2264.0,0.0024731000885367393,0.4635222852230072,0.7000883221626282,0.0,0.16556289792060852,5.626683712005615,0.20000000298023224,31200.0
2230.0,0.007573999930173159,0.5895857810974121,0.5013452768325806,0.0031389999203383923,0.030808700248599052,5.120154857635498,0.22916670143604279,77500.0
7568.0,0.00237210001796484,0.5081676244735718,0.6954280734062195,0.07914900034666061,0.21856290102005005,6.560696125030518,0.2328767031431198,49400.0
424.0,0.0017498000524938107,0.43919509649276733,0.7169811129570007,0.00235849991440773,0.13157890737056732,4.63087272644043,0.6000000238418579,33500.0
352.0,0.006054500117897987,0.49848639965057373,0.78125,0.0,0.21052630245685577,6.681003570556641,0.75,32800.0
1007.0,0.008074900135397911,0.5671834945678711,0.8589870929718018,0.0019861001055687666,0.12903229892253876,7.766407012939453,0.25,91700.0
403.0,0.0,0.5062167048454285,0.803970217704773,0.004962800070643425,0.26923081278800964,5.9238409996032715,0.8571429252624512,27100.0
584.0,0.0060292999260127544,0.3729543089866638,0.9109588861465454,0.0,0.13953490555286407,7.0912699699401855,0.3333333134651184,70300.0
121.0,0.0,0.41434261202812195,0.5785123705863953,0.0,0.095238097012043,5.055555820465088,0.5,14999.0
6976.0,0.026694199070334435,0.5632244944572449,0.8364391922950745,0.01705849915742874,0.36021509766578674,6.37786340713501,0.30597010254859924,98300.0
70.0,0.0,0.5146198868751526,0.699999988079071,0.0,0.1111110970377922,5.860000133514404,1.0,14999.0
105.0,0.0,0.5151515007019043,0.761904776096344,0.009523799642920494,0.0,5.518518447875977,0.0,30500.0
385.0,0.0,0.4648478031158447,0.6883116960525513,0.09610389918088913,0.14814810454845428,5.395683288574219,0.625,24900.0
603.0,0.005921099800616503,0.5059211254119873,0.7064676880836487,0.0,0.1764705926179886,7.199999809265137,0.3333333134651184,72400.0
481.0,0.0016722000436857343,0.420568585395813,0.6632016897201538,0.0,0.14084510505199432,5.688571453094482,0.699999988079071,14999.0
112.0,0.0,0.5089285969734192,0.8303570747375488,0.0,0.2857142984867096,6.780220031738281,0.0,35700.0
255.0,0.005738900043070316,0.5351505875587463,0.7176470756530762,0.0,0.10043670237064362,4.784530162811279,0.9130434989929199,39000.0
2651.0,0.0008111000061035156,0.49465999007225037,0.7665032148361206,0.11203320324420929,0.1748466044664383,5.2528204917907715,0.4736841917037964,24100.0
162.0,0.0,0.4641909897327423,0.6172839999198914,0.0,0.20000000298023224,5.8828125,0.5,14999.0
61.0,0.0,0.42168670892715454,0.8032786846160889,0.0,0.15384620428085327,5.294117450714111,0.0,14999.0
48.0,0.015267199836671352,0.42748090624809265,0.6875,0.0,0.06666669994592667,5.688889026641846,1.0,26300.0
15.0,0.0,0.4761905074119568,0.4000000059604645,0.0,0.0,2.200000047683716,0.0,0.0
275.0,0.0,0.45960259437561035,0.7200000286102295,0.0,0.20000000298023224,6.4485979080200195,1.0,26000.0
2403.0,0.07301410287618637,0.5162640810012817,0.8235539197921753,0.005409900099039078,0.4521738886833191,8.253790855407715,0.25,500001.0
1255.0,0.00034840000444091856,0.42717769742012024,0.6366534233093262,0.0007968000136315823,0.1584157943725586,5.324766635894775,0.625,17100.0
149.0,0.0030674999579787254,0.4601227045059204,0.6107382774353027,0.0,0.0810810998082161,5.457943916320801,1.0,14999.0
36.0,0.0,0.4954954981803894,0.8611111044883728,0.0,0.0,5.793103218078613,0.0,29400.0
411.0,0.0,0.3518519103527069,0.6180049180984497,0.0,0.07894740253686905,6.257861614227295,1.0,17200.0
601.0,0.0011494000209495425,0.4528735876083374,0.7021631002426147,0.03327789902687073,0.15646259486675262,5.060241222381592,0.9565216898918152,14999.0
178.0,0.0,0.44982078671455383,0.7359551191329956,0.0,0.0,6.511111259460449,0.0,39900.0
549.0,0.002092099981382489,0.4902370870113373,0.675774097442627,0.0036430000327527523,0.16666670143604279,7.330484390258789,0.0,69900.0
2588.0,0.00901160016655922,0.5095930099487305,0.6777433753013611,0.04482230171561241,0.1320755034685135,4.958646774291992,0.6190475821495056,50000.0
1734.0,0.00042359999497421086,0.518957793712616,0.8021914958953857,0.03863900154829025,0.09550560265779495,6.047553539276123,0.5882353186607361,34700.0
451.0,0.009113499894738197,0.4797016978263855,0.7317072749137878,0.0,0.14130429923534393,5.2482991218566895,0.5384615063667297,33600.0
66.0,0.0,0.4563106894493103,0.7878788113594055,0.3030303120613098,0.0,6.039999961853027,0.0,14999.0
40.0,0.0,0.35353541374206543,0.574999988079071,0.0,0.07142859697341919,5.153846263885498,1.0,14999.0
1598.0,0.019106799736618996,0.44383060932159424,0.7190238237380981,0.03629539906978607,0.18300649523735046,6.904887676239014,0.6071429252624512,37900.0
944.0,0.008849600329995155,0.5252019762992859,0.7944915294647217,0.00317799998447299,0.07456140220165253,5.53232479095459,0.1764705926179886,84000.0
177.0,0.017621099948883057,0.5859031081199646,0.8305084705352783,0.0,0.5,8.675675392150879,0.2857142984867096,198400.0
14640.0,0.17933319509029388,0.5750879049301147,0.6571037769317627,0.025751400738954544,0.21933090686798096,5.334644794464111,0.23728810250759125,249300.0
2607.0,0.011000700294971466,0.5229954123497009,0.7752205729484558,0.006520899944007397,0.28901728987693787,7.061244010925293,0.14000000059604645,77500.0
1330.0,0.016828300431370735,0.5256702899932861,0.7120301127433777,0.0030074999667704105,0.5106382966041565,5.195789337158203,0.8958333134651184,202800.0
1110.0,0.004102000035345554,0.5162613987922668,0.800000011920929,0.0009008999913930893,0.22857140004634857,5.956386089324951,0.25,61800.0
347.0,0.0011709999525919557,0.41100698709487915,0.6772333979606628,0.0,0.07142859697341919,6.003759384155273,1.0,14999.0
661.0,0.012247099541127682,0.4818955957889557,0.780635416507721,0.0015128999948501587,0.20833329856395721,6.183018684387207,0.4000000059604645,42900.0
498.0,0.0065623000264167786,0.3927308917045593,0.8413655161857605,0.9377509951591492,0.030302999541163445,5.5744123458862305,1.0,14999.0
386.0,0.001003999961540103,0.4789156913757324,0.7072538733482361,0.20207250118255615,0.2666667103767395,5.910505771636963,0.5833333134651184,30600.0
3.0,0.0,0.5555555820465088,1.0,0.0,0.0,6.0,0.0,0.0
55.0,0.0,0.5,0.7636364102363586,0.0,0.02702699974179268,4.3428568840026855,1.0,16600.0
608.0,0.0015698999632149935,0.4625850021839142,0.7828946709632874,0.014802600257098675,0.0787402018904686,5.292626857757568,0.800000011920929,21800.0
133.0,0.018691599369049072,0.5233644843101501,0.8421053290367126,0.0,0.25,6.076271057128906,0.5,88700.0
78.0,0.0,0.45673081278800964,0.7051281929016113,0.4358974099159241,0.1111110970377922,5.879310131072998,0.5,29400.0
14158.0,0.02216479927301407,0.4307047128677368,0.851250171661377,0.29771149158477783,0.14713899791240692,4.569355010986328,0.25925931334495544,107100.0
471.0,0.0008045000140555203,0.5518906116485596,0.7600849270820618,0.006369399838149548,0.05555560067296028,5.596206188201904,0.5,36500.0
1219.0,0.003658900037407875,0.5479875802993774,0.849056601524353,0.004101700149476528,0.11764709651470184,6.698884963989258,1.0,68000.0
4253.0,0.001550900051370263,0.3803035020828247,0.6743475198745728,0.0,0.30519479513168335,5.3844428062438965,0.3297871947288513,42100.0
1249.0,0.0025839998852461576,0.4711456000804901,0.7253803014755249,0.44995999336242676,0.08080810308456421,6.2311320304870605,0.375,36800.0
1555.0,0.0027451999485492706,0.44696781039237976,0.6977491974830627,0.025080399587750435,0.17192980647087097,5.490888595581055,0.46938779950141907,38800.0
816.0,0.016018299385905266,0.568878710269928,0.7953431010246277,0.0012255000183358788,0.06621000170707703,6.894964218139648,0.27586209774017334,63800.0
408.0,0.007368400227278471,0.4084210991859436,0.6372548937797546,0.0,0.22727270424365997,6.35060977935791,0.8999999761581421,14999.0
797.0,0.0040711998008191586,0.4753181040287018,0.6537014245986938,0.0012547000078484416,0.10843370109796524,6.385159015655518,0.8148148059844971,35900.0
2920.0,0.002974600065499544,0.4789074957370758,0.6910958886146545,0.005821899976581335,0.30674850940704346,6.026587963104248,0.6399999856948853,38500.0
657.0,0.0024610001128166914,0.4228875935077667,0.8188737034797668,0.004566200077533722,0.0,4.659217834472656,0.0,20500.0
74.0,0.0,0.45408159494400024,0.7567567825317383,0.0,0.0,6.2063493728637695,0.0,14999.0
224.0,0.0,0.49094200134277344,0.6741070747375488,0.017857100814580917,0.0,5.804597854614258,0.0,21400.0
42131.0,0.004727799911051989,0.46453210711479187,0.6366807818412781,0.09881089627742767,0.12359549850225449,6.374402046203613,0.5577396154403687,32800.0
213.0,0.011705700308084488,0.44648829102516174,0.7558684945106506,0.0,0.5,6.107784271240234,0.6666666865348816,36300.0
175.0,0.0,0.48461538553237915,0.8342856764793396,0.0,0.0,6.782312870025635,0.0,41900.0
8566.0,0.003227599896490574,0.5145009160041809,0.7009106278419495,0.0019845999777317047,0.16201120615005493,5.949018478393555,0.48275861144065857,34800.0
297.0,0.0,0.48226019740104675,0.6734007000923157,0.23569020628929138,0.10000000149011612,5.914893627166748,0.0,33100.0
50.0,0.0,0.5454545021057129,0.8199999928474426,0.0,0.16666670143604279,5.761904716491699,1.0,14999.0
1577.0,0.011780999600887299,0.5548626184463501,0.8224477171897888,0.19467340409755707,0.380952388048172,7.447561740875244,0.375,85500.0
369.0,0.008827200159430504,0.45523330569267273,0.6233062148094177,0.0,0.5,6.320895671844482,0.375,25400.0
31767.0,0.005433099810034037,0.4843057096004486,0.6933609843254089,0.15119460225105286,0.12526999413967133,5.9272966384887695,0.3793103098869324,42300.0
592.0,0.011522100307047367,0.46513038873672485,0.7533783912658691,0.0,0.2045454978942871,5.867368221282959,0.6666666865348816,30700.0
250.0,0.0015314000193029642,0.46248090267181396,0.7400000095367432,0.0,0.022727299481630325,6.694267272949219,1.0,27000.0
30.0,0.0,0.4266667068004608,0.7333332896232605,0.0,0.0,6.0,0.0,14999.0
838.0,0.0009799000108614564,0.41891229152679443,0.6718376874923706,0.001193300005979836,0.11688309907913208,5.355199813842773,0.7407407164573669,22600.0
1871.0,0.0016584000550210476,0.43677449226379395,0.67343670129776,0.010154999792575836,0.15243899822235107,5.46997594833374,0.699999988079071,18700.0
1987.0,0.0030644999351352453,0.425588995218277,0.7005535960197449,0.12028180062770844,0.18926550447940826,5.523223876953125,0.5970149040222168,14999.0
343.0,0.0074073998257517815,0.5543209910392761,0.6180757880210876,0.029154499992728233,0.22857140004634857,5.291666507720947,0.75,46200.0
99.0,0.0,0.5057033896446228,0.7575758099555969,0.0,0.10000000149011612,5.657534122467041,1.0,23100.0
8502.0,0.021294699981808662,0.29794859886169434,0.4625970125198364,0.018936699256300926,0.11471860110759735,6.851325035095215,0.16981129348278046,63300.0
15.0,0.0,0.42105260491371155,0.800000011920929,0.0,0.0,2.8333332538604736,0.0,79700.0
285.0,0.006613799836486578,0.5079364776611328,0.7859649062156677,0.0035087999422103167,0.061224501579999924,5.264317035675049,0.3333333134651184,23200.0
509.0,0.016249200329184532,0.5416384935379028,0.7996070981025696,0.0,0.02834009937942028,5.299270153045654,0.714285671710968,72800.0
2943.0,0.0029829000122845173,0.496957391500473,0.7720013856887817,0.13557590544223785,0.09865470230579376,5.831840991973877,0.5454545021057129,40800.0
1175.0,0.005086500197649002,0.43167179822921753,0.6672340035438538,0.011914899572730064,0.16326530277729034,5.522058963775635,0.625,36700.0
135.0,0.0,0.4849188029766083,0.8370370268821716,0.0,0.125,6.579999923706055,1.0,21900.0
530.0,0.004032299853861332,0.5112903118133545,0.635849118232727,0.09433960169553757,0.17391300201416016,6.364406585693359,0.0,71700.0
6552.0,0.008143800310790539,0.5409026145935059,0.8086081147193909,0.006105000153183937,0.3801169991493225,5.782283306121826,0.507692277431488,41000.0
2711.0,0.003989700227975845,0.45255059003829956,0.6971597075462341,0.0007376999710686505,0.1796875,6.248431205749512,0.47826090455055237,39700.0
736.0,0.005707799922674894,0.5285388231277466,0.6875,0.004076099954545498,0.04086019843816757,6.8781819343566895,0.5789474248886108,185600.0
75.0,0.0,0.45251399278640747,0.6399999856948853,0.0,0.13333329558372498,5.5714287757873535,0.5,14999.0
6363.0,0.022036900743842125,0.5338022708892822,0.7384880781173706,0.00722930021584034,0.19213970005512238,6.8309736251831055,0.40909090638160706,54000.0
187.0,0.01949319988489151,0.5653020739555359,0.8021389842033386,0.0,0.1111110970377922,8.42424201965332,0.0,462500.0
162.0,0.0,0.44957980513572693,0.7716048955917358,0.0,0.18181820213794708,6.379845142364502,0.5,16500.0
426.0,0.0,0.4547170102596283,0.7042254209518433,0.004694799892604351,0.14457829296588898,5.09003210067749,0.8333333134651184,14999.0
637.0,0.011425499804317951,0.4755168855190277,0.7127159237861633,0.0,0.1875,6.397489547729492,0.6666666865348816,51000.0
4772.0,0.004522600211203098,0.49168020486831665,0.6632438898086548,0.001047799945808947,0.16734689474105835,6.337120056152344,0.6585366129875183,35200.0
8521.0,0.01746089942753315,0.5746310949325562,0.5898368954658508,0.0046942997723817825,0.10971619933843613,5.727809429168701,0.542288601398468,128300.0
1070.0,0.01744619943201542,0.5230141282081604,0.7532709836959839,0.006542100105434656,0.23880599439144135,6.300448417663574,0.375,48400.0
999.0,0.0067460001446306705,0.5337302088737488,0.6596596837043762,0.012012000195682049,0.16923080384731293,6.423137664794922,0.5454545021057129,136400.0
8133.0,0.011599499732255936,0.5403314828872681,0.7479404807090759,0.0033197999000549316,0.23655909299850464,7.163498878479004,0.2727273106575012,109300.0
112.0,0.0,0.4249364137649536,0.785714328289032,0.0,0.18518519401550293,4.93684196472168,1.0,14999.0
29.0,0.0,0.5056179761886597,0.8620690107345581,0.0,0.14285710453987122,5.400000095367432,1.0,14999.0
3370.0,0.023155299946665764,0.5260359048843384,0.7462908029556274,0.013946600258350372,0.09401710331439972,5.956240653991699,0.36363640427589417,90500.0
62.0,0.0,0.43689319491386414,0.7419354915618896,0.6290323138237,0.2222221940755844,5.214285850524902,0.0,14999.0
97.0,0.0,0.4291045069694519,0.7835052013397217,0.0,0.2857142984867096,5.517241477966309,1.0,15200.0
1092.0,0.0034628999419510365,0.5532897114753723,0.6684982180595398,0.005494500044733286,0.04036109894514084,5.835761547088623,0.75,62000.0
252.0,0.0,0.41119998693466187,0.6388888955116272,0.0039682998321950436,0.0,5.339181423187256,0.0,15200.0
75.0,0.0,0.38308459520339966,0.7200000286102295,0.0,0.5,6.07692289352417,1.0,24000.0
252.0,0.0,0.49425289034843445,0.781745970249176,0.2777777910232544,0.13636359572410583,6.0828399658203125,0.3333333134651184,36400.0
64.0,0.004854400176554918,0.4563106894493103,0.8125,0.5,0.0,5.78000020980835,0.0,20000.0
970.0,0.023073900490999222,0.47203749418258667,0.7360824942588806,0.0,0.34210529923439026,6.090395450592041,0.615384578704834,34200.0
288.0,0.002312100026756525,0.5549132823944092,0.8819444179534912,0.020833300426602364,0.43478259444236755,5.581748962402344,0.6000000238418579,62400.0
429.0,0.02790280058979988,0.5157516002655029,0.6713287234306335,0.06293710321187973,0.06329110264778137,5.625984191894531,0.6000000238418579,47700.0
1915.0,0.014053599908947945,0.41545888781547546,0.6114882826805115,0.0005222000181674957,0.22142860293388367,6.038167953491211,0.6451612710952759,23000.0
5978.0,0.006257799919694662,0.529148280620575,0.6968886256217957,0.0016728000482544303,0.1025943011045456,6.159205436706543,0.7356321811676025,88500.0
377.0,0.0010988999856635928,0.4912087917327881,0.7453581094741821,0.010610099881887436,0.40909090638160706,8.048433303833008,0.6666666865348816,224000.0
486.0,0.0,0.47471699118614197,0.7139918208122253,0.0,0.25,6.857142925262451,0.6666666865348816,46200.0
6344.0,0.005456800106912851,0.4671980142593384,0.6595208048820496,0.02695460058748722,0.0970148965716362,6.822737216949463,0.23076920211315155,50000.0
129.0,0.0,0.4795917868614197,0.6279069781303406,0.0,0.0625,5.122807025909424,1.0,14999.0
75.0,0.0,0.43478259444236755,0.6266667246818542,0.0,0.0,5.822580814361572,0.0,14999.0
4671.0,0.022787099704146385,0.498601496219635,0.7039178013801575,0.008991699665784836,0.10650890320539474,5.772964954376221,0.16666670143604279,44600.0
339.0,0.0012194999726489186,0.42439019680023193,0.6784660816192627,0.0,0.2631579041481018,6.08661413192749,0.5,17600.0
180.0,0.0,0.4801586866378784,0.7722222208976746,0.0,0.2727273106575012,6.2349395751953125,1.0,23400.0
5175.0,0.014051700010895729,0.5049009919166565,0.8218356966972351,0.05990339815616608,0.17901229858398438,5.628817081451416,0.2068966031074524,75500.0
2536.0,0.0017243999755010009,0.43785029649734497,0.7093849182128906,0.35922709107398987,0.16353890299797058,5.7076921463012695,0.5081967115402222,28300.0
441.0,0.0,0.4834674000740051,0.7210884094238281,0.0,0.1599999964237213,6.3449273109436035,0.5,29600.0
511.0,0.0,0.46585190296173096,0.767123281955719,0.0,0.18181820213794708,5.266331672668457,0.800000011920929,16400.0
3894.0,0.02460169978439808,0.5470156073570251,0.8633795976638794,0.006933699827641249,0.4597701132297516,7.115268230438232,0.6499999761581421,172300.0
1047.0,0.004344400018453598,0.4676145017147064,0.6351479887962341,0.0009550999966450036,0.1489361971616745,5.959527969360352,0.5,31800.0
757.0,0.002608200069516897,0.4308815896511078,0.6710699796676636,0.3223249912261963,0.10101009905338287,5.283720970153809,0.4000000059604645,27900.0
19177.0,0.005155600141733885,0.5372222065925598,0.7528811097145081,0.03717999905347824,0.20645159482955933,5.902026653289795,0.265625,59900.0
302.0,0.013698600232601166,0.439497709274292,0.8145694732666016,0.04304639995098114,0.08695650100708008,7.567741870880127,1.0,32400.0
272.0,0.0014163999585434794,0.5113313794136047,0.75,0.0,0.13636359572410583,6.3212432861328125,1.0,25900.0
182.0,0.0,0.4971644878387451,0.8516483902931213,0.0,0.3333333134651184,5.821656227111816,1.0,31500.0
5774.0,0.025580499321222305,0.5074774026870728,0.8055074214935303,0.4139244854450226,0.34532371163368225,6.537595748901367,0.4375,133800.0
84.0,0.0,0.5053191184997559,0.6547619104385376,0.0,0.13333329558372498,5.577464580535889,0.5,14999.0
78.0,0.0,0.4438503086566925,0.6794872283935547,0.0,0.1111110970377922,5.073529243469238,0.0,14999.0
70.0,0.010989000089466572,0.45787549018859863,0.800000011920929,0.014285700395703316,0.0,3.173076868057251,0.0,14999.0
67.0,0.0,0.46715331077575684,0.5820896029472351,0.0,0.2857142984867096,5.340909004211426,0.5,14999.0
944.0,0.0019142000237479806,0.5,0.7489407062530518,0.2987287938594818,0.2857142984867096,5.796445846557617,0.699999988079071,43900.0
4393.0,0.037785399705171585,0.4402826130390167,0.4614158868789673,0.027543799951672554,0.18952620029449463,7.2214460372924805,0.44736841320991516,128000.0
173.0,0.0,0.5138003826141357,0.763005793094635,0.01156069990247488,0.11764709651470184,7.0806450843811035,1.0,17900.0
15038.0,0.0071669998578727245,0.4830858111381531,0.6082590818405151,0.04096290096640587,0.11626789718866348,6.347047328948975,0.6913579702377319,31200.0
682.0,0.0005464000278152525,0.5644809007644653,0.8196480870246887,0.0029325999785214663,0.2777777910232544,5.892665386199951,0.800000011920929,52200.0
1112.0,0.00031740000122226775,0.4319263994693756,0.6960431933403015,0.560251772403717,0.15322579443454742,5.957386493682861,0.36842110753059387,24200.0
573.0,0.0006887000054121017,0.42424240708351135,0.6771379113197327,0.0,0.11842110008001328,6.168859481811523,0.7777777910232544,14999.0
361.0,0.0,0.4869847893714905,0.7368420958518982,0.0027701000217348337,0.2727273106575012,6.425287246704102,0.7777777910232544,35400.0
49.0,0.0,0.46357619762420654,0.8571429252624512,0.0,0.0,5.9285712242126465,0.0,14999.0
1884.0,0.012693899683654308,0.5241537094116211,0.8418259024620056,0.15552020072937012,0.32926830649375916,5.523517608642578,0.5370370149612427,43400.0
126.0,0.030054600909352303,0.5,0.7936508059501648,0.0,0.1111110970377922,6.367924690246582,0.0,24900.0
6626.0,0.030824700370430946,0.5498172044754028,0.8759433031082153,0.005282199941575527,0.4000000059604645,8.238334655761719,0.2222221940755844,100900.0
567.0,0.0007152999751269817,0.4341917037963867,0.6490300297737122,0.38447970151901245,0.09016390144824982,6.892976760864258,0.2727273106575012,25500.0
306.0,0.0,0.5006418228149414,0.7320261001586914,0.0,0.20000000298023224,5.811999797821045,0.5,22500.0
1477.0,0.0009696999914012849,0.48290911316871643,0.7501692771911621,0.30331748723983765,0.12800000607967377,5.558633327484131,0.625,27600.0
975.0,0.011693499982357025,0.49677419662475586,0.7497435808181763,0.0,0.15384620428085327,5.864181041717529,0.5,56000.0
1673.0,0.013956200331449509,0.47024619579315186,0.7925881743431091,0.0023908999282866716,0.23770490288734436,6.085572242736816,0.48275861144065857,52700.0
115.0,0.017857100814580917,0.5035713911056519,0.730434775352478,0.0,1.0,6.709090709686279,1.0,75400.0
538.0,0.0,0.4362373948097229,0.7732341885566711,0.001858699950389564,0.07614210247993469,5.120567321777344,1.0,17100.0
35.0,0.0,0.35526320338249207,0.6000000238418579,0.0,0.0,4.958333492279053,0.0,14999.0
152.0,0.0024155001156032085,0.49033820629119873,0.7631579041481018,0.0,0.30000001192092896,5.529411792755127,0.5,31300.0
6305.0,0.06814079731702805,0.563393771648407,0.7939730286598206,0.006185600068420172,0.364705890417099,7.3859100341796875,0.25806450843811035,340100.0
133.0,0.0,0.48773840069770813,0.7969924807548523,0.0,0.0,6.405940532684326,0.0,17100.0
2102.0,0.007805599831044674,0.42487141489982605,0.6436727046966553,0.009038999676704407,0.11377249658107758,5.342342376708984,0.6315789222717285,29700.0
19.0,0.0,0.4285714030265808,0.4736841917037964,0.0,0.0,5.800000190734863,0.0,14999.0
3234.0,0.0023223001044243574,0.43427780270576477,0.6830549836158752,0.40507110953330994,0.1683778017759323,5.922133445739746,0.5121951103210449,24800.0
31490.0,0.02378140017390251,0.5387095808982849,0.7523975968360901,0.026040000841021538,0.18895600736141205,5.890754699707031,0.37442919611930847,75800.0
309.0,0.0012018999550491571,0.495192289352417,0.7605177760124207,0.177993506193161,0.10714290291070938,5.381742477416992,0.3333333134651184,25100.0
203.0,0.0,0.4422658085823059,0.6354680061340332,0.0,0.13333329558372498,5.722580432891846,0.875,14999.0
214.0,0.0019230999751016498,0.44807690382003784,0.6401869058609009,0.004672899842262268,0.2916666865348816,6.040816307067871,0.714285671710968,29600.0
129.0,0.015822799876332283,0.5537974834442139,0.5193797945976257,0.0,0.02173909917473793,5.358974456787109,1.0,60300.0
13785.0,0.009520100429654121,0.5415681004524231,0.6528835892677307,0.003989799879491329,0.09302330017089844,5.893251419067383,0.20833329856395721,66600.0
2233.0,0.014957699924707413,0.6028112769126892,0.7335423231124878,0.03806539997458458,0.1881188005208969,7.67928409576416,0.15789470076560974,101300.0
730.0,0.0,0.41025638580322266,0.7041096091270447,0.06027400121092796,0.05102039873600006,5.191699504852295,0.6000000238418579,16200.0
354.0,0.002129900036379695,0.49307769536972046,0.6920903921127319,0.3587571084499359,0.06896550208330154,6.2936506271362305,1.0,33900.0
481.0,0.0028985999524593353,0.5652173757553101,0.8565489053726196,0.037422001361846924,0.25,6.369158744812012,0.0,50200.0
2663.0,0.0025494000874459743,0.4893243908882141,0.6605331897735596,0.0015021000290289521,0.10606060177087784,6.561951637268066,0.714285671710968,46500.0
465.0,0.0007582000107504427,0.5185747146606445,0.823655903339386,0.0,0.10000000149011612,5.960297584533691,1.0,32100.0
777.0,0.0010588000295683742,0.46479618549346924,0.6640927195549011,0.0,0.12962959706783295,6.871069431304932,0.9285714030265808,15400.0
77.0,0.0,0.40666669607162476,0.48051950335502625,0.0,0.5,5.952381134033203,0.8571429252624512,14999.0
86.0,0.0,0.4677419066429138,0.8023256063461304,0.15116280317306519,0.125,5.904761791229248,0.0,35600.0
1015.0,0.004649200011044741,0.477176696062088,0.5556650161743164,0.01970439963042736,0.038819000124931335,5.592920303344727,0.8028169274330139,100500.0
39.0,0.0,0.375,0.5641025900840759,0.0,0.1111110970377922,4.666666507720947,1.0,14999.0
1042.0,0.0,0.4040273129940033,0.7092130780220032,0.4702495038509369,0.27857139706611633,5.765277862548828,0.8461537957191467,24900.0
298.0,0.001574800000526011,0.42519688606262207,0.6342282295227051,0.0,0.15596330165863037,5.353612422943115,0.5882353186607361,34200.0
335.0,0.0,0.5197842121124268,0.8029850721359253,0.9940298795700073,0.13333329558372498,5.622222423553467,1.0,31700.0
1195.0,0.006499799899756908,0.4751380980014801,0.694560706615448,0.0008368000271730125,0.20430110394954681,6.648216724395752,0.6315789222717285,42100.0
153.0,0.007258099969476461,0.16290320456027985,0.6993464231491089,0.3006536066532135,0.0,6.559139728546143,0.0,36300.0
79.0,0.0,0.4377880096435547,0.6708860993385315,0.5063291192054749,0.25,5.517857074737549,1.0,14999.0
149.0,0.0,0.42151159048080444,0.6711409091949463,0.0,0.10000000149011612,5.317460536956787,1.0,17500.0
23.0,0.0,0.4905659854412079,0.6521738767623901,0.0,0.2222221940755844,5.849999904632568,1.0,14999.0
16.0,0.0,0.5128204822540283,0.75,0.0,0.0,5.5714287757873535,0.0,45000.0
4430.0,0.009332300163805485,0.5368034243583679,0.9151241779327393,0.0024830999318510294,0.6853932738304138,7.498453617095947,0.6065574288368225,81300.0
33.0,0.0,0.4150942862033844,0.36363640427589417,0.0,0.23076920211315155,4.782608509063721,0.6666666865348816,14999.0
6050.0,0.01048280019313097,0.5569326281547546,0.8877686262130737,0.0013223000569269061,0.390625,7.217266082763672,0.4000000059604645,169400.0
3626.0,0.19011910259723663,0.5363270044326782,0.8670712113380432,0.005239900201559067,0.4478527903556824,8.472055435180664,0.5068492889404297,500001.0
250.0,0.009771999903023243,0.64006507396698,0.7279999852180481,0.0,0.22727270424365997,7.353773593902588,0.800000011920929,113700.0
31.0,0.0,0.5694444179534912,0.5806452035903931,0.0,0.25,5.230769157409668,1.0,14999.0
3994.0,0.001680399989709258,0.4591113030910492,0.6942914128303528,0.4093640148639679,0.19006480276584625,6.138467788696289,0.6136363744735718,27200.0
83.0,0.0,0.46153849363327026,0.722891628742218,0.10843370109796524,0.10526320338249207,5.854545593261719,0.5,24000.0
328.0,0.01027899980545044,0.5741556882858276,0.6859756112098694,0.0030487999320030212,0.0008439000230282545,3.386075973510742,1.0,91700.0
569.0,0.0034884000197052956,0.525581419467926,0.8365554213523865,0.0017574999947100878,0.0,6.854122638702393,0.0,66900.0
358.0,0.0,0.5069370269775391,0.7178770899772644,0.0,0.02857140079140663,6.086538314819336,0.0,22500.0
35.0,0.0,0.48351651430130005,0.714285671710968,0.0,0.0,6.285714149475098,0.0,14999.0
4162.0,0.010055899620056152,0.5154275894165039,0.7433925867080688,0.1571359932422638,0.19038459658622742,6.246992588043213,0.3030303120613098,58800.0
47.0,0.03418799862265587,0.4358974099159241,0.6595745086669922,0.0,0.0,5.7906975746154785,0.0,14999.0
1698.0,0.00567340012639761,0.456586092710495,0.6107184886932373,0.0023556998930871487,0.12643679976463318,6.289855003356934,0.2727273106575012,32100.0
5746.0,0.002294899895787239,0.4683588147163391,0.6787329912185669,0.37660980224609375,0.16770190000534058,5.737979412078857,0.5,27600.0
413.0,0.0027932999655604362,0.4813779890537262,0.7118644118309021,0.0,0.17391300201416016,7.184000015258789,0.75,40300.0
363.0,0.0021621999330818653,0.5621622204780579,0.7741047143936157,0.0,0.20833329856395721,5.698305130004883,0.6000000238418579,30700.0
169.0,0.0,0.4610092043876648,0.7337278127670288,0.0,0.375,5.406014919281006,0.8333333134651184,19100.0
75.0,0.0,0.3777778148651123,0.7599999904632568,0.01333330012857914,0.375,6.101449489593506,1.0,14999.0
7518.0,0.004607799928635359,0.4984092116355896,0.6064112782478333,0.00292630004696548,0.10796459764242172,6.627490043640137,0.4098361134529114,78800.0
106.0,0.034865301102399826,0.5293185114860535,0.7358490824699402,0.01886790059506893,0.030302999541163445,5.25454568862915,0.0,125000.0
1892.0,0.033610500395298004,0.4944559931755066,0.8261098861694336,0.08456660062074661,0.18978099524974823,5.396753311157227,0.692307710647583,32800.0
